ID,Age,Income (USD),Rent (USD),Groceries (USD),Eating Out (USD),Entertainment (USD),Subscription Services (USD),Education (USD),Online Shopping (USD),Savings (USD),Investments (USD),Travel (USD),Fitness (USD),Miscellaneous (USD),total_expense,savings_rate,expense_to_income_ratio,discretionary_vs_fixed_ratio
-0.5899162300512756,-0.4981400547419363,-0.2956627015676931,-1.1708527555906014,0.16737554260981183,1.031616620230469,1.2581654520299566,-1.260263701342138,0.5362591222036909,-1.5118941168326592,-0.9000242254567006,0.04407079055532828,0.5151539897838997,-1.2484014930961596,-1.2352705822426784,-0.26073379441448474,-0.6734905152528489,-0.21872179423591917,-0.04615693151951232
-0.587878522866297,0.1881144777226431,1.6867236256213527,1.4652475947117198,1.0230669135739945,-0.008021596719013434,0.22700549070500817,-1.3752121923882776,0.027934871919359606,0.24410889940835678,0.862441164433961,-0.5293183890886811,-1.0112735861486104,0.10414694663080457,-0.8803062327730131,0.27823540387610984,-0.37439077259285164,-0.8850641703412003,-1.0309663380510647
-0.5858408156813185,-0.841267320974226,1.2636013826675616,-0.8153327083467634,1.3316769162168143,0.6977182147868397,0.28175734705854527,-0.7238374097934859,-0.16984316402744506,-1.1414079313251617,1.3745583616352004,1.15663738494812,0.4038145665982342,0.5428113054611713,1.2312765640721752,-0.02857818148855503,-0.07493131113109021,-0.8408832494558677,0.2652923042683689
-0.5838031084963401,0.1881144777226431,-0.6990676611596575,1.125887549615329,0.7144569109311745,0.7963700163951847,-1.3516730341553111,-0.1874111182448337,1.2475660935913218,0.9495551978404413,-0.130015074533596,0.8863644422758242,-1.1477541694084583,1.5785465971439816,1.6681557634194555,1.2181076870431997,0.07194876098471516,0.7727355361573723,-0.9381641706529942
-0.5817654013113616,0.5312417439549328,1.7176317995398915,0.9319675238459629,-1.7403953828185297,-0.33433140203892403,-0.5030192606754863,0.5405959917140514,-0.062279670793217966,0.5232423268455125,-1.285028800918253,0.6195126760930514,-0.9735618460373366,1.4566953863577687,0.6851775648880747,-0.15539446343928318,-1.1093190632977343,-0.9723414731630845,-0.5783881006694437
-0.579727694126383,1.5606235426518018,0.7845246869302089,1.4975675990066142,-0.33060877983655673,0.40176280996180447,-1.3516730341553111,0.6555444827601911,0.2135686425010096,1.330191689800199,0.3271014690302788,-0.5471085068341993,1.0951964686382534,0.6037369108542778,0.2118917655951877,1.7223046789924656,-0.35043693938377435,-0.27996617859736694,-0.15530677905285234
-0.5776899869414046,1.5606235426518018,0.3118427857966919,-0.5224326694242832,0.4549439541633486,-0.842767610328087,-0.23838528830005706,-0.6088889187473461,0.4061419932913194,-1.5118941168326592,-0.9342468543866164,1.1812698556726835,-0.35580762707170904,0.9083649378198103,1.3040897639633886,-0.3998226197797995,-0.8283613923623578,-0.6054666577875565,-0.5804967499791186
-0.5756522797564261,-0.841267320974226,-1.3726526927636773,-0.8294727102257796,-0.7444267379257925,0.007155603528424267,1.5593006619744105,1.306919265354983,0.6646413560638974,0.8328266736394488,-1.1774719671385177,0.9513667955767562,0.45230108959844334,1.3835846598860408,-1.6357431816443522,0.43164219655844227,-0.42078235147278337,1.7580195679563104,0.31798290103173427
-0.5736145725714475,0.5312417439549328,1.1229159013831778,-1.3061927735754715,-1.7754647013006681,-0.06873039770876424,0.8475265293784284,1.0003899558986102,-1.1153609674573446,1.086584334945954,-0.6237987205223805,-0.006562621489608111,1.7237254704928164,0.20162791525977494,1.5316310136234303,-0.07562293124447031,-0.8146805007175808,-0.8121073410511351,5.411818669826127
-0.5715768653864691,-0.841267320974226,-0.7006663598106163,1.5298876033015085,-0.4428305989794003,-1.244963416885186,-1.2056680838792122,-1.4135283560703242,0.7791444295067843,0.9241794317097908,-1.7543677119570975,1.665708446589102,-0.6467267650729639,0.37221961036047313,0.12087526573117094,0.6914110321671918,-1.201944185785357,0.5493420526763036,-1.0190211859405855
-0.5695391582014906,-1.1843945872065156,1.0179346899702095,-0.2881126382862991,1.289593734038248,0.7887814162714659,1.0209074078312959,-1.4901606834344174,-0.1611686887666203,1.2845153107650282,-0.4025738692254251,-1.2703452167193043,1.5890406843811244,0.5184410633039287,0.05716371582635922,1.3418558331402812,-0.7100399454653183,-0.46746261702364655,0.8726230273817649
-0.5675014510165121,1.5606235426518018,1.2348248069503014,-1.1203527488798288,0.17438940630623956,1.28962902443691,1.2034135956764196,-0.9920505555678119,0.02966976697152456,-1.7301257055562538,0.29410107684786,0.11044161445206924,-0.7939821312217472,0.8108839691908399,-1.1988639822970717,-1.1095847139233908,-0.47862179094776786,-1.0588043637480318,-0.33213188807768446
-0.5654637438315335,-0.4981400547419363,-1.4968182879881524,0.7885475047873692,1.443898735359658,-0.8655334106992435,-1.5068032938236662,1.1536546106267966,-1.3304879539257988,-1.603246874903001,-1.100471052046207,1.1258467965424153,-0.6161982135543137,1.6394722025370883,0.6032627150104597,-0.8978833400217721,-0.20717331635280678,1.1834220757663965,-0.6817397977057833
-0.5634260366465551,0.8743690101872225,0.9662434335892048,-1.7243328291406672,-1.0179674220864738,1.2289202234471592,-1.0687884429953696,0.46396366434995817,-0.18892700960125955,0.18828221392092565,0.19387766355310673,-0.653164978009404,-1.6002950507437437,-0.5172942283788816,0.3029082654592044,-1.9574129214810814,-0.4554959410288346,-1.1884554064563864,0.039723042747002495
-0.5613883294615766,1.217496276419512,-0.6047444407530819,0.2694074358006286,0.09022304194910684,-0.5012806047607388,1.6688043746814847,0.11911819121153895,-1.4658097679946651,-0.9485521087322176,-0.6323543777548595,0.755675500376056,0.5977606585990708,-0.6269603180864733,1.6317491634738488,-0.31186939197526226,-0.37065245360723237,0.021634788638656414,0.8569534460163347
-0.559350622276598,0.5312417439549328,0.378988129136966,1.384447583974484,-0.6672742372650875,-0.2432682005542978,-0.5577711170290234,0.847125301170424,0.06783745811915352,0.8480521333178391,-0.2595721697682771,1.649286799439393,-0.0864380548483249,0.9814756642915381,-0.08846268395606756,0.7650462926547114,-0.5059824438818056,-0.31972412266258654,-0.5045134425115346
-0.5573129150916196,-1.5275218534388053,1.0408493706339539,0.5259474698913525,1.415843280573947,-0.17497079944082813,-0.941034111503783,0.8854414648524706,0.7080137323680212,-0.05532514093331934,0.2427671334529864,1.584284446138461,-0.039747328996271654,1.3104739334143132,1.568037613569037,1.0370876716780475,-0.45378213624525465,-0.5433951420872188,-0.5947511795351252
-0.5552752079066411,-0.841267320974226,0.5218052086226285,-0.6799926903618932,-1.0740783316578957,0.6749524144156831,1.276416070814469,-0.6472050824293927,0.8450704414890525,-1.1667836974558121,-1.6871446908447632,0.6208811466888605,-0.9017299601111008,-1.2971419774106447,-1.4082019319843102,-0.8017484166075105,-1.2169969832324234,-0.7945005610101822,-0.8246024238859748
-0.5532375007216626,1.217496276419512,1.1634162672074702,1.2026475598157031,-0.5410246907293885,-0.20532519993570356,-0.3387636916148751,-1.1453152102959983,0.05222340264966895,0.22888343972996647,-0.13734849501857796,-0.5813202717294267,0.9048419709337286,1.1276971172349937,1.540732663609832,1.2937883714331504,-0.6305863763187949,-0.5321435432083785,-0.09012384913126338
-0.551199793536684,-1.5275218534388053,-1.1115319131070556,-0.7345326976095274,-1.501924017139987,-1.4270898198544384,-0.07412971923944581,1.0770222832627034,-0.4907987486779614,0.7262484558907166,-0.7961341019194563,-1.0513899213898497,0.6749799359697742,-1.309327098489266,-0.7892897329089964,-0.7199314605102665,-0.19957230201271717,0.46205919686167096,0.8579384157802162
-0.5491620863517056,1.217496276419512,0.5436540901857335,0.81278750800854,0.16737554260981183,1.183388622704846,-0.5942723545980482,-1.0303667192498585,0.18234053156204044,-0.47656285870211795,-0.5089084662576634,-0.41505109433862203,1.7560498191596225,-0.6635156813223373,-0.26139403369769937,1.4277636370423874,-0.6661343470769693,-0.2322968837976673,0.013844604539240949
-0.5471243791667271,0.8743690101872225,0.15996641395559566,-0.4779926635188035,-0.5831078729079548,1.244097423694597,-1.1235402993489065,0.042485863847445786,-0.915848036458375,1.1525613268856454,-0.843801335071839,-0.3117315643550356,0.38765239226483117,1.2739185701784492,0.09357031577196592,-0.25357481075597593,-0.7523935107761391,-0.4925669486042699,1.3460996690663805
-0.5450866719817485,-1.5275218534388053,-1.2698030795519875,0.6633074881446536,-0.6742881009615153,0.17410480625023897,-1.6801841722765336,1.0003899558986102,-0.8117543333284778,-0.1466778990036612,-1.2275836737858943,-1.6124628656715774,-0.8550392342590476,0.4697005789894435,-0.27049568368410104,-0.8866335085584011,-0.5505341686908313,0.6473030289155131,-0.5808824242231525
-0.5430489647967701,0.1881144777226431,1.6739340364136814,-1.0617727410953328,1.492995781234652,0.10580740513676933,-0.5942723545980482,-1.7200576655266968,0.37838367245668014,-0.5323895441895491,1.0592212807809767,-1.340137217105568,-1.1764869237789526,0.21381303633839624,-0.061157733996862536,-0.9612914809971361,-0.30411575525517043,-1.1138882740975233,-0.8318544929565842
-0.5410112576117916,-0.1550127885096466,-1.5271935623563717,-1.057732740558471,0.6513321376633249,-0.9034764113178378,1.13041112053837,-0.3789919366550666,0.8936475029496713,-0.5577653103201996,-0.012680346773884825,0.4231371455944467,1.2334728490462574,1.4810656285150112,1.486122763691422,0.9624296992393124,1.3775291218096106,2.7227013302166156,0.34894397115108355
-0.538973550426813,0.1881144777226431,-1.4158175563395679,-1.6293928165244151,1.233482824466826,-1.6395706233185663,1.2399148332454442,-1.7583738292087434,-0.1386150530884759,-0.20757973771722246,0.05087596409595873,-1.5748299242868273,0.38944818941298703,-0.29796204896369827,-0.48893528335774117,-0.7557263788028107,1.191832058231859,1.0641398087271743,0.42648535300938345
-0.5369358432418346,1.5606235426518018,1.399490767999069,1.3945475853166385,0.57417963700262,0.45488301082783644,-1.251294630840493,-1.6434253381626038,-1.059844325788066,1.3352668430263293,-0.4979083355301904,-0.9610708620664496,-1.1854659095197322,0.14070230986666846,0.3302132154184094,-0.3149375278289089,-0.8039649273532027,-0.9330883888603816,-0.670675076418183
-0.5348981360568561,-0.1550127885096466,-0.8669310195103428,0.012867401709904597,-0.8285931022829253,-1.6851022240608795,-1.1326656087411628,0.2723828459397253,0.38185346256101005,1.568723891428314,1.3488913899377637,0.2411305563518375,1.6500977874184248,-0.7609966499513077,0.4849412651872379,1.0104971609464433,1.4879306253224533,0.9385476987060826,0.3446067179585315
-0.5328604288718776,0.1881144777226431,1.282252866928749,1.6874476242391185,1.492995781234652,-0.030787397090169987,1.13041112053837,-0.8387859008396256,-0.6799023093639414,-0.05024998770718924,0.5263260588722884,-1.4044553351085953,0.3625112321906486,0.9327351799770529,-0.7619847829497914,0.9603842753368813,-0.40134904246801373,-0.6419583164531003,-0.41749432979947737
-0.530822721686899,-0.1550127885096466,-0.5951522488473284,1.3319275769952807,-0.8847040118543471,0.05268720427073737,-0.9866606584650639,-1.6817415018446504,0.2760248643789479,-1.1718588506819423,1.287779552562914,1.7101837409528975,1.3124879235651166,-0.05425962739127232,-1.08054253247385,0.9450435960686481,1.0501463340530155,0.5217097329939413,-0.4655333384779457
-0.5287850145019206,-0.1550127885096466,-1.0033533043921696,1.5137276011540615,-1.2003278781935947,-0.38745160290495595,-0.941034111503783,-1.4518445197523708,-0.22882959580105347,1.4063189881921507,1.707006756954382,1.3858562097461429,0.8114605192296221,1.2008078437067216,-1.0259326325554399,0.9910656338733478,2.0737836311127977,1.1765774278150651,-0.15140463130145598
-0.5267473073169421,-0.4981400547419363,-0.9921624138354572,-1.1809527569327558,-0.5760940092115271,-1.0324826134210583,-1.7166854098455584,1.4985000837652158,-1.578577946385387,0.09185430262445367,1.727784781661831,-1.2997673345291998,-0.49767560177602466,-1.747991457319633,-1.2352705822426784,-2.4544509297718387,2.0686245093459448,-0.599840119404647,1.0039266995984122
-0.5247096001319635,-0.841267320974226,-1.3033757512221247,-0.5587926742560394,-0.526996963336533,-1.3815582191121254,0.12662708739019016,1.5368162474472624,-0.22709470074888852,-1.2530613023000239,-1.3388072178081205,-1.4756158060906681,-1.5787454849658729,-1.4433634303541003,0.7943973647248948,-1.8080969766036112,-0.6595486775675635,0.12785243728239104,-1.0304589101546697
-0.5226718929469851,-0.841267320974226,0.014484836718335052,0.8471275125718652,0.7705678205025962,-0.7592930089671797,-0.3661396197916436,1.11533844694475,-0.3138394533571362,-1.6641487136165622,1.6385614990945505,-0.8947000381697087,-0.41866052725716535,0.5793666686970352,-0.716476533017783,-0.3630049895360397,0.6828039155000035,-0.44880030265918824,-0.912847985614833
-0.5206341857620066,-0.4981400547419363,-1.3033757512221247,-0.5991926796246574,-0.9057456029436303,0.8191358167663413,0.9387796233009903,1.0387061195806568,1.5494378326680236,1.076434028493694,-1.140804864713608,-1.3654539231280363,-0.34144124988646185,1.0058459064487806,0.3120099154456061,0.8632266399714041,-0.428313733424223,1.8306838848105782,-0.2583995063465124
-0.5185964785770281,1.217496276419512,-1.516535571349979,-0.3244726431180553,-0.0851235504615863,0.5687120126836193,-0.7950291612276841,-0.49394042770120633,0.44083989433461845,0.16290644779027513,-0.29379479869819286,-0.6141635660288448,-0.389927772886671,-0.1761108381774853,-1.0441359325282433,-0.2638019302681314,0.9526984000743958,1.7304190495330294,-0.5343057368002229
-0.5165587713920496,-1.1843945872065156,0.5084827198646376,0.5198874690860599,-1.1863001508007394,1.137857021962533,-1.5159286032159225,-0.14909495456278712,1.6240383199111166,0.23395859295609658,0.03376464963100085,-1.5618294536266408,0.6534303701919035,-1.6626956097692838,-1.5993365816987453,1.127086323385016,-0.4016183792003476,-0.2913080054991105,-0.690570918079742
-0.5145210642070711,1.217496276419512,0.6672867858598891,-0.8294727102257796,-1.347619015818577,1.4717554274061624,1.6231778277202038,1.0387061195806568,-0.43701700206084787,1.4012438349660206,0.7891069595841416,1.6109696227567383,1.0808300914530062,-1.7723616994768754,0.621466014983263,0.3528933763148449,-0.10707722823751904,-0.5588723192164216,2.05388319898758
-0.5124833570220926,-1.5275218534388053,0.01981383222153141,0.32394744304826284,-0.7023435557472262,-0.34192000216264284,0.19962956252823963,-0.9537343918857653,-1.47101445315116,-0.6440429151644114,-0.24979427578830116,-0.3452590939523583,-1.0723306891859108,0.34784936820323054,-0.0065478340784524925,-1.5667369561167415,-0.38635475866533925,-0.8222809725137388,-0.2629487699485697
-0.510445649837114,-1.5275218534388053,-0.9362079610518954,1.008727534046337,0.903831230734723,-1.2146090163903107,-1.141790918133419,0.8854414648524706,1.5563774128766834,0.2796349719912675,1.3183354712503388,-1.5036694533047545,-0.9286669173334393,1.0302161486060233,1.5862409135418405,1.084132421433963,1.5817299566886098,1.0953953474562856,-1.1082861610653092
-0.5084079426521356,-0.1550127885096466,1.293976657035781,0.6188674822391739,0.8407064574668736,-0.4405718037709879,0.17225363435147106,-1.7200576655266968,0.32286703078740164,-0.42581132644081693,0.4859922462048877,-0.051037915853403594,-1.4386733074097133,1.3348441755715557,0.4485346652416312,-0.20243921319519845,-0.4193416828112704,-0.8846368418549072,-1.0681310168247145
-0.5063702354671571,0.1881144777226431,-1.3310865278387456,-1.0092527341161295,-0.7654683290150757,-0.2736226010491732,0.5555166288262307,0.7321768101242843,-0.8828850304672409,-0.1213021328730107,-0.9000242254567006,-0.7735903904406041,-1.0346189490746371,-0.11518523278437881,1.3131914139497902,-1.5738959397752503,-0.12024036443480621,0.3260124329576189,0.5826205064616242
-0.5043325282821786,0.1881144777226431,-0.6505738020805706,1.5521076062542485,1.5070235086275074,1.2137430231997215,-0.6672748297360975,-0.5705727550652995,-0.804814753119818,-0.7506211329131436,0.6424385498845026,0.29586938018420117,1.2442476319351927,-1.0290693136809763,1.04014191435774,1.192539888262811,0.6265192909975713,0.6946403472684978,-0.11654054588229655
-0.5022948210972001,-0.841267320974226,1.6163808849791608,-1.176912756395894,0.57417963700262,-0.10667339832735849,-0.6764001391283537,-1.1836313739780449,0.5154403815777114,0.6805720768555458,-0.30601716617316277,0.7912557358670924,-0.41686473010900943,1.627287081458467,-0.8985095327458165,-0.39470906002372175,-0.7642027362763064,-0.9962416113691944,-0.22665259877075447
